date,transaction_history_id,client_id,status,pricepoint_id,mno_delivery_code,total_charged,created_at
2025-10-07,3063218,229965,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:49"
2025-10-07,3063218,229965,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:49"
2025-10-07,3063218,229965,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:49"
2025-10-07,3063220,240479,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:42:49"
2025-10-07,3063220,240479,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:42:49"
2025-10-07,3063220,240479,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:42:49"
2025-10-07,3063220,240479,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:42:49"
2025-10-07,3063220,240479,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:42:49"
2025-10-07,3063222,227998,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:42:59"
2025-10-07,3063222,227998,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:42:59"
2025-10-07,3063224,230106,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:12"
2025-10-07,3063224,230106,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:12"
2025-10-07,3063224,230106,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:12"
2025-10-07,3063224,230106,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:12"
2025-10-07,3063226,230007,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:19"
2025-10-07,3063226,230007,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:19"
2025-10-07,3063226,230007,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:19"
2025-10-07,3063228,230147,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:20"
2025-10-07,3063228,230147,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:20"
2025-10-07,3063228,230147,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:20"
2025-10-07,3063228,230147,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:20"
2025-10-07,3063230,240442,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:55"
2025-10-07,3063230,240442,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:55"
2025-10-07,3063230,240442,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:43:55"
2025-10-07,3063232,240589,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:17"
2025-10-07,3063232,240589,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:17"
2025-10-07,3063232,240589,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:17"
2025-10-07,3063234,235029,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:30"
2025-10-07,3063234,235029,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:30"
2025-10-07,3063236,230066,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:33"
2025-10-07,3063236,230066,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:33"
2025-10-07,3063236,230066,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:33"
2025-10-07,3063236,230066,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:33"
2025-10-07,3063236,230066,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:33"
2025-10-07,3063236,230066,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:33"
2025-10-07,3063238,240478,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:46"
2025-10-07,3063238,240478,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:44:46"
2025-10-07,3063240,240510,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:02"
2025-10-07,3063240,240510,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:02"
2025-10-07,3063240,240510,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:02"
2025-10-07,3063240,240510,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:02"
2025-10-07,3063240,240510,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:02"
2025-10-07,3063242,240545,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:21"
2025-10-07,3063242,240545,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:21"
2025-10-07,3063242,240545,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:21"
2025-10-07,3063242,240545,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:21"
2025-10-07,3063244,240560,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:24"
2025-10-07,3063244,240560,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:24"
2025-10-07,3063244,240560,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:24"
2025-10-07,3063244,240560,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:24"
2025-10-07,3063244,240560,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:45:24"
2025-10-07,3063246,240606,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:03"
2025-10-07,3063246,240606,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:03"
2025-10-07,3063246,240606,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:03"
2025-10-07,3063246,240606,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:03"
2025-10-07,3063246,240606,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:03"
2025-10-07,3063248,230077,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:28"
2025-10-07,3063248,230077,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:28"
2025-10-07,3063248,230077,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:28"
2025-10-07,3063248,230077,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:28"
2025-10-07,3063248,230077,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:28"
2025-10-07,3063250,240499,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:29"
2025-10-07,3063250,240499,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:29"
2025-10-07,3063252,222170,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:39"
2025-10-07,3063252,222170,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:39"
2025-10-07,3063252,222170,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:39"
2025-10-07,3063252,222170,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:46:39"
2025-10-07,3063254,224333,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:47:26"
2025-10-07,3063254,224333,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:47:26"
2025-10-07,3063256,228288,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:49:01"
2025-10-07,3063256,228288,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:49:01"
2025-10-07,3063258,222529,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:49:11"
2025-10-07,3063258,222529,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:49:11"
2025-10-07,3063779,231444,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 08:15:39"
2025-10-07,3063779,231444,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 08:15:39"
2025-10-07,3064316,205715,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 08:46:54"
2025-10-07,3064316,205715,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 08:46:54"
2025-10-07,3064324,212340,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 08:56:07"
2025-10-07,3064324,212340,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 08:56:07"
2025-10-07,3064340,222983,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:14:58"
2025-10-07,3064340,222983,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:14:58"
2025-10-07,3064344,194691,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:19:46"
2025-10-07,3064344,194691,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:19:46"
2025-10-07,3064344,194691,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:19:46"
2025-10-07,3064346,206372,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:20:01"
2025-10-07,3064346,206372,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:20:01"
2025-10-07,3064350,239903,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:22:45"
2025-10-07,3064350,239903,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:22:45"
2025-10-07,3064360,229567,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:25:05"
2025-10-07,3064360,229567,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:25:05"
2025-10-07,3064360,229567,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:25:05"
2025-10-07,3064360,229567,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:25:05"
2025-10-07,3064360,229567,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:25:05"
2025-10-07,3064365,218875,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:26:31"
2025-10-07,3064365,218875,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:26:31"
2025-10-07,3064365,218875,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:26:31"
2025-10-07,3064381,236908,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:31:41"
2025-10-07,3064381,236908,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:31:41"
2025-10-07,3064397,237303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:27"
2025-10-07,3064397,237303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:27"
2025-10-07,3064399,230159,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:43"
2025-10-07,3064399,230159,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:43"
2025-10-07,3064399,230159,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:43"
2025-10-07,3064399,230159,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:43"
2025-10-07,3064399,230159,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:43"
2025-10-07,3064399,230159,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:45:43"
2025-10-07,3064411,228072,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:51:46"
2025-10-07,3064411,228072,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:51:46"
2025-10-07,3064413,236657,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:53:03"
2025-10-07,3064413,236657,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:53:03"
2025-10-07,3064413,236657,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:53:03"
2025-10-07,3064413,236657,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:53:03"
2025-10-07,3064415,236617,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:54:38"
2025-10-07,3064415,236617,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:54:38"
2025-10-07,3064419,226273,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:56:51"
2025-10-07,3064419,226273,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:56:51"
2025-10-07,3064419,226273,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:56:51"
2025-10-07,3064419,226273,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 09:56:51"
2025-10-07,3064489,218467,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:03:52"
2025-10-07,3064489,218467,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:03:52"
2025-10-07,3064510,195124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:09:47"
2025-10-07,3064510,195124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:09:47"
2025-10-07,3064510,195124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:09:47"
2025-10-07,3064510,195124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:09:47"
2025-10-07,3064510,195124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:09:47"
2025-10-07,3064510,195124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:09:47"
2025-10-07,3064515,193483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:12:08"
2025-10-07,3064515,193483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:12:08"
2025-10-07,3064515,193483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:12:08"
2025-10-07,3064515,193483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:12:08"
2025-10-07,3064515,193483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:12:08"
2025-10-07,3064523,230249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:15:39"
2025-10-07,3064523,230249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:15:39"
2025-10-07,3064523,230249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:15:39"
2025-10-07,3064523,230249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:15:39"
2025-10-07,3064523,230249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:15:39"
2025-10-07,3064523,230249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:15:39"
2025-10-07,3064536,224703,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:22:23"
2025-10-07,3064536,224703,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:22:23"
2025-10-07,3064536,224703,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:22:23"
2025-10-07,3064590,240597,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:38:24"
2025-10-07,3064590,240597,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:38:24"
2025-10-07,3064590,240597,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:38:24"
2025-10-07,3064590,240597,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:38:24"
2025-10-07,3064590,240597,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 10:38:24"
2025-10-07,3064932,237285,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:06:31"
2025-10-07,3064932,237285,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:06:31"
2025-10-07,3064934,227359,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:07:38"
2025-10-07,3064934,227359,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:07:38"
2025-10-07,3064972,192393,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:26:39"
2025-10-07,3064972,192393,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:26:39"
2025-10-07,3064972,192393,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:26:39"
2025-10-07,3064972,192393,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:26:39"
2025-10-07,3064972,192393,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:26:39"
2025-10-07,3064972,192393,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:26:39"
2025-10-07,3064979,227669,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:27:14"
2025-10-07,3064979,227669,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:27:14"
2025-10-07,3064986,181662,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:08"
2025-10-07,3064986,181662,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:08"
2025-10-07,3064986,181662,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:08"
2025-10-07,3064986,181662,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:08"
2025-10-07,3064988,186287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:33"
2025-10-07,3064988,186287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:33"
2025-10-07,3064988,186287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:33"
2025-10-07,3064988,186287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:33"
2025-10-07,3064988,186287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:32:33"
2025-10-07,3065057,223861,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:45:01"
2025-10-07,3065057,223861,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 12:45:01"
2025-10-07,3065773,212765,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:41:45"
2025-10-07,3065773,212765,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:41:45"
2025-10-07,3065859,192598,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:44:29"
2025-10-07,3065859,192598,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:44:29"
2025-10-07,3065859,192598,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:44:29"
2025-10-07,3065894,194082,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:45:52"
2025-10-07,3065894,194082,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:45:52"
2025-10-07,3065894,194082,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:45:52"
2025-10-07,3065894,194082,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:45:52"
2025-10-07,3065894,194082,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:45:52"
2025-10-07,3065894,194082,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:45:52"
2025-10-07,3065912,216078,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:47:40"
2025-10-07,3065912,216078,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:47:40"
2025-10-07,3065926,226997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:48:53"
2025-10-07,3065926,226997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:48:53"
2025-10-07,3065930,211833,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:49:05"
2025-10-07,3065930,211833,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:49:05"
2025-10-07,3065947,221613,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:50:57"
2025-10-07,3065947,221613,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:50:57"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065969,173922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:51:53"
2025-10-07,3065975,234641,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:52:06"
2025-10-07,3065975,234641,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:52:06"
2025-10-07,3065981,221535,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:55:13"
2025-10-07,3065981,221535,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:55:13"
2025-10-07,3065992,219148,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:56:48"
2025-10-07,3065992,219148,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:56:48"
2025-10-07,3065992,219148,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:56:48"
2025-10-07,3065992,219148,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:56:48"
2025-10-07,3065992,219148,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:56:48"
2025-10-07,3065994,213291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:56:49"
2025-10-07,3065994,213291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:56:49"
2025-10-07,3065998,235887,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:57:30"
2025-10-07,3065998,235887,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:57:30"
2025-10-07,3066026,217562,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:24"
2025-10-07,3066026,217562,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:24"
2025-10-07,3066028,194997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:28"
2025-10-07,3066028,194997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:28"
2025-10-07,3066028,194997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:28"
2025-10-07,3066028,194997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:28"
2025-10-07,3066028,194997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:28"
2025-10-07,3066028,194997,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 17:59:28"
2025-10-07,3066070,209292,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:07:21"
2025-10-07,3066070,209292,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:07:21"
2025-10-07,3066087,212645,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:10:00"
2025-10-07,3066087,212645,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:10:00"
2025-10-07,3066115,186824,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:14:10"
2025-10-07,3066115,186824,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:14:10"
2025-10-07,3066115,186824,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:14:10"
2025-10-07,3066115,186824,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:14:10"
2025-10-07,3066149,211303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:20:25"
2025-10-07,3066149,211303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:20:25"
2025-10-07,3066174,238745,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:28:16"
2025-10-07,3066174,238745,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:28:16"
2025-10-07,3066186,225453,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:29:34"
2025-10-07,3066186,225453,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:29:34"
2025-10-07,3066186,225453,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:29:34"
2025-10-07,3066186,225453,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 18:29:34"
